Timestamp,AoI
1741708619.05954,0.002460956573486328
1741708619.059797,0.001631021499633789
1741708619.062598,0.003345012664794922
1741708619.062776,0.0024361610412597656
1741708619.063034,0.001605987548828125
1741708619.06604,0.0035250186920166016
1741708619.06622,0.002618074417114258
1741708619.068096,0.003407001495361328
1741708619.06831,0.0025339126586914062
1741708619.068523,0.0016598701477050781
1741708619.07121,0.003258943557739258
1741708619.071392,0.002354145050048828
1741708619.071647,0.0015218257904052734
1741708619.073823,0.002610921859741211
1741708619.074088,0.0017900466918945312
1741708619.079951,0.0065670013427734375
1741708619.080131,0.0056591033935546875
1741708619.080405,0.0048449039459228516
1741708619.080582,0.0039348602294921875
1741708619.084323,0.006588935852050781
1741708619.084362,0.005541086196899414
1741708619.084393,0.004483938217163086
1741708619.086652,0.005656003952026367
1741708619.08722,0.005136966705322266
1741708619.087401,0.004230976104736328
1741708619.090842,0.0065839290618896484
1741708619.090879,0.005533933639526367
1741708619.092737,0.00630497932434082
1741708619.092911,0.0053920745849609375
1741708619.093189,0.004582881927490234
1741708619.093363,0.0036699771881103516
1741708619.096435,0.005655050277709961
1741708619.096607,0.004739999771118164
1741708619.096806,0.0038521289825439453
1741708619.097035,0.0029938220977783203
1741708619.09721,0.0020809173583984375
1741708619.099601,0.0033850669860839844
1741708619.099777,0.002474069595336914
1741708619.103211,0.0048198699951171875
1741708619.103382,0.003904104232788086
1741708619.105636,0.0050699710845947266
1741708619.105677,0.00402379035949707
1741708619.105706,0.0029659271240234375
1741708619.105734,0.0019071102142333984
1741708619.107338,0.002424001693725586
1741708619.116141,0.010138988494873047
1741708619.119121,0.012032032012939453
1741708619.11916,0.010983943939208984
1741708619.11919,0.009927034378051758
1741708619.119219,0.008869171142578125
1741708619.119246,0.0078089237213134766
1741708619.119274,0.006750822067260742
1741708619.119301,0.005690097808837891
1741708619.119328,0.004630088806152344
1741708619.121602,0.0058171749114990234
1741708619.12176,0.0048868656158447266
1741708619.121897,0.0039370059967041016
1741708619.122067,0.003020048141479492
1741708619.122296,0.0021619796752929688
1741708619.126943,0.0057220458984375
1741708619.12712,0.00481104850769043
1741708619.130147,0.006751060485839844
1741708619.130185,0.005701780319213867
1741708619.130215,0.004644870758056641
1741708619.136543,0.009884119033813477
1741708619.136692,0.008945941925048828
1741708619.136875,0.008041858673095703
1741708619.13736,0.007440090179443359
1741708619.137413,0.006406068801879883
1741708619.137444,0.005348920822143555
1741708619.140182,0.006999969482421875
1741708619.140235,0.005964040756225586
1741708619.140266,0.004907846450805664
1741708619.140294,0.003849029541015625
1741708619.142992,0.0054531097412109375
1741708619.143046,0.004417896270751953
1741708619.147387,0.00767207145690918
1741708619.147584,0.006780862808227539
1741708619.148619,0.0067288875579833984
1741708619.148657,0.005680084228515625
1741708619.148687,0.004622936248779297
1741708619.148716,0.003565073013305664
1741708619.148743,0.0025048255920410156
1741708619.151663,0.00433802604675293
1741708619.151851,0.0034389495849609375
1741708619.153373,0.0038750171661376953
1741708619.153425,0.0028400421142578125
1741708619.153582,0.0019102096557617188
1741708619.157168,0.004408836364746094
1741708619.157344,0.0034971237182617188
1741708619.157517,0.002583026885986328
1741708619.157713,0.0016918182373046875
1741708619.160632,0.0035228729248046875
1741708619.16079,0.002593994140625
1741708619.160919,0.0016360282897949219
1741708619.165808,0.0054378509521484375
1741708619.165985,0.004528045654296875
1741708619.168996,0.006451129913330078
1741708619.169031,0.005399942398071289
1741708619.16906,0.004342079162597656
1741708619.174411,0.008607149124145508
1741708619.174583,0.007690906524658203
1741708619.1747,0.006721973419189453
1741708619.174905,0.0058400630950927734
1741708619.178144,0.007992029190063477
1741708619.178181,0.006942033767700195
1741708619.17821,0.005882978439331055
1741708619.178237,0.004822969436645508
1741708619.182266,0.007757902145385742
1741708619.182442,0.006840944290161133
1741708619.182567,0.005872964859008789
1741708619.18273,0.00494384765625
1741708619.182837,0.0039598941802978516
1741708619.183017,0.003052949905395508
1741708619.183252,0.0022001266479492188
1741708619.186451,0.004312038421630859
1741708619.186625,0.003398895263671875
1741708619.18685,0.0025370121002197266
1741708619.187015,0.0016140937805175781
1741708619.190067,0.0035791397094726562
1741708619.190624,0.0030488967895507812
1741708619.190698,0.002034902572631836
1741708619.19306,0.0033109188079833984
1741708619.19324,0.0024039745330810547
1741708619.193492,0.0015690326690673828
1741708619.203353,0.010342836380004883
1741708619.203529,0.009429931640625
1741708619.207106,0.01192021369934082
1741708619.207142,0.010869026184082031
1741708619.207171,0.00980997085571289
1741708619.209922,0.011474132537841797
1741708619.210084,0.010549068450927734
1741708619.210207,0.00958395004272461
1741708619.210384,0.008673906326293945
1741708619.213223,0.010426044464111328
1741708619.21326,0.009376049041748047
1741708619.213289,0.00831294059753418
1741708619.213316,0.0072519779205322266
1741708619.213344,0.006192207336425781
1741708619.213371,0.005131959915161133
1741708619.215042,0.005715131759643555
1741708619.215216,0.00480198860168457
1741708619.217183,0.005682229995727539
1741708619.217219,0.004631996154785156
1741708619.217248,0.0035729408264160156
1741708619.220543,0.00577998161315918
1741708619.220578,0.004727840423583984
1741708619.220606,0.0036690235137939453
1741708619.222519,0.004494905471801758
1741708619.222555,0.0034439563751220703
1741708619.224989,0.0047910213470458984
1741708619.225024,0.003737926483154297
1741708619.225053,0.002680063247680664
1741708619.22508,0.0016200542449951172
1741708619.226046,0.001499176025390625
1741708619.227812,0.0021779537200927734
1741708619.228066,0.001344919204711914
1741708619.230475,0.002666950225830078
1741708619.230654,0.0017590522766113281
1741708619.233337,0.0033550262451171875
1741708619.233592,0.0025229454040527344
1741708619.233844,0.0016880035400390625
1741708619.236539,0.0032968521118164062
1741708619.237965,0.003634214401245117
1741708619.238137,0.0027189254760742188
1741708619.23838,0.0018749237060546875
1741708619.240131,0.002538919448852539
1741708619.243023,0.004344940185546875
1741708619.243194,0.003428220748901367
1741708619.243439,0.002585887908935547
1741708619.243576,0.0016360282897949219
1741708619.248608,0.00558018684387207
1741708619.248781,0.004665851593017578
1741708619.248917,0.003715038299560547
1741708619.249052,0.0027620792388916016
1741708619.249226,0.0018491744995117188
1741708619.25178,0.0033121109008789062
1741708619.251958,0.0024018287658691406
1741708619.252184,0.0015408992767333984
1741708619.257563,0.005833148956298828
1741708619.257753,0.004936933517456055
1741708619.260841,0.006936788558959961
1741708619.260878,0.005887031555175781
1741708619.260906,0.004827976226806641
1741708619.260937,0.003771066665649414
1741708619.261017,0.002763986587524414
1741708619.261126,0.0017850399017333984
1741708619.265933,0.005505084991455078
1741708619.266108,0.004594087600708008
1741708619.269114,0.0065119266510009766
1741708619.269154,0.005465030670166016
1741708619.269183,0.004405975341796875
1741708619.269493,0.0036292076110839844
1741708619.26953,0.0025789737701416016
1741708619.272128,0.004090070724487305
1741708619.272338,0.0032129287719726562
1741708619.272512,0.0023000240325927734
1741708619.272764,0.0014650821685791016
1741708619.275925,0.00356292724609375
1741708619.276096,0.002646207809448242
1741708619.276346,0.0018079280853271484
1741708619.278833,0.0032079219818115234
1741708619.279006,0.0022940635681152344
1741708619.279258,0.0014579296112060547
1741708619.28334,0.004452943801879883
1741708619.283514,0.0035400390625
1741708619.286671,0.005609989166259766
1741708619.286707,0.00455784797668457
1741708619.286736,0.0034999847412109375
1741708619.287072,0.0027489662170410156
1741708619.287109,0.0016980171203613281
1741708619.292304,0.00580596923828125
1741708619.292483,0.0048980712890625
1741708619.29587,0.0071980953216552734
1741708619.295906,0.006145954132080078
1741708619.295934,0.0050868988037109375
1741708619.295961,0.004027843475341797
1741708619.295988,0.0029680728912353516
1741708619.297451,0.0033431053161621094
1741708619.297623,0.0024268627166748047
1741708619.300655,0.0043718814849853516
1741708619.303085,0.0057141780853271484
1741708619.303258,0.004799842834472656
1741708619.30397,0.004425048828125
1741708619.304005,0.0033729076385498047
1741708619.304034,0.002315044403076172
1741708619.307656,0.004850149154663086
1741708619.307829,0.0039370059967041016
1741708619.311653,0.006670951843261719
1741708619.31169,0.005621194839477539
1741708619.31172,0.004563808441162109
1741708619.311747,0.003504037857055664
1741708619.311935,0.002604961395263672
1741708619.31488,0.0044629573822021484
1741708619.314916,0.003410816192626953
1741708619.318664,0.006072044372558594
1741708619.3187,0.0050201416015625
1741708619.319512,0.004745006561279297
1741708619.319687,0.0038328170776367188
1741708619.323427,0.006485939025878906
1741708619.323463,0.005434989929199219
1741708619.325379,0.0062639713287353516
1741708619.329353,0.009150981903076172
1741708619.329525,0.008234977722167969
1741708619.32964,0.0072629451751708984
1741708619.329816,0.00635218620300293
1741708619.330053,0.005501985549926758
1741708619.330225,0.004586935043334961
1741708619.330342,0.003618001937866211
1741708619.330498,0.0026869773864746094
1741708619.334292,0.005393028259277344
1741708619.334464,0.004477977752685547
1741708619.337485,0.006412029266357422
1741708619.337537,0.005378007888793945
1741708619.337571,0.004324913024902344
1741708619.337673,0.003339052200317383
1741708619.337834,0.0024127960205078125
1741708619.339985,0.003476858139038086
1741708619.340237,0.002641916275024414
1741708619.340375,0.0016930103302001953
1741708619.342406,0.002637147903442383
1741708619.342556,0.0016989707946777344
1741708619.34984,0.007895946502685547
1741708619.350011,0.006980180740356445
1741708619.353234,0.009115934371948242
1741708619.353273,0.008066892623901367
1741708619.353302,0.007009029388427734
1741708619.35333,0.005949974060058594
1741708619.353357,0.004889011383056641
1741708619.353385,0.0038309097290039062
1741708619.356638,0.0059969425201416016
1741708619.356675,0.00494694709777832
1741708619.356704,0.0038900375366210938
1741708619.356732,0.0028297901153564453
1741708619.358171,0.003181934356689453
1741708619.35842,0.002343893051147461
1741708619.360751,0.003587007522583008
1741708619.360788,0.0025370121002197266
1741708619.360817,0.0014798641204833984
1741708619.361894,0.0014698505401611328
1741708619.363925,0.0024139881134033203
1741708619.366094,0.0034961700439453125
1741708619.369716,0.006031036376953125
1741708619.369771,0.004998922348022461
1741708619.369803,0.003943920135498047
1741708619.369832,0.002885103225708008
1741708619.371263,0.0032291412353515625
1741708619.371423,0.002301931381225586
1741708619.371661,0.0014529228210449219
1741708619.375152,0.003857135772705078
1741708619.37539,0.0030269622802734375
1741708619.379303,0.005851030349731445
1741708619.379926,0.005377054214477539
1741708619.380084,0.004436016082763672
1741708619.380479,0.0037240982055664062
1741708619.38051,0.0026540756225585938
1741708619.385719,0.006761074066162109
1741708619.38586,0.0058100223541259766
1741708619.385969,0.004828929901123047
1741708619.386139,0.0039098262786865234
1741708619.386632,0.0033140182495117188
1741708619.386663,0.0022580623626708984
1741708619.391387,0.0058939456939697266
1741708619.391529,0.004945993423461914
1741708619.391689,0.004018068313598633
1741708619.393962,0.005203962326049805
1741708619.394096,0.0042498111724853516
1741708619.394336,0.0034019947052001953
1741708619.394504,0.002482175827026367
1741708619.396694,0.0035839080810546875
1741708619.39682,0.002621173858642578
1741708619.397087,0.0018010139465332031
1741708619.398824,0.0024499893188476562
1741708619.398989,0.0015270709991455078
1741708619.401101,0.0025510787963867188
1741708619.402812,0.003175020217895508
1741708619.402944,0.0022192001342773438
1741708619.403099,0.0012869834899902344
1741708619.40517,0.0022699832916259766
1741708619.405525,0.0015370845794677734
1741708619.407682,0.0026009082794189453
1741708619.407914,0.0017440319061279297
1741708619.4097,0.0024428367614746094
1741708619.409859,0.0015139579772949219
1741708619.411627,0.0021941661834716797
1741708619.412987,0.002465963363647461
1741708619.414291,0.002682924270629883
1741708619.414411,0.0017151832580566406
1741708619.416316,0.0025310516357421875
1741708619.417397,0.0025250911712646484
1741708619.419376,0.003415822982788086
1741708619.422071,0.005023002624511719
1741708619.422105,0.003968000411987305
1741708619.422136,0.002911090850830078
1741708619.422165,0.0018529891967773438
1741708619.423851,0.0024509429931640625
1741708619.424016,0.0015289783477783203
1741708619.425833,0.0022580623626708984
1741708619.426079,0.0014159679412841797
1741708619.4293,0.0035500526428222656
1741708619.429462,0.002624034881591797
1741708619.429706,0.0017800331115722656
1741708619.434738,0.005724906921386719
1741708619.434883,0.004783153533935547
1741708619.435015,0.0038268566131591797
1741708619.438456,0.006181001663208008
1741708619.438489,0.0051250457763671875
1741708619.44217,0.00771784782409668
1741708619.442335,0.006793975830078125
1741708619.445499,0.00886988639831543
1741708619.445531,0.00781393051147461
1741708619.445561,0.006755828857421875
1741708619.44559,0.005697011947631836
1741708619.445619,0.004638195037841797
1741708619.454036,0.01196599006652832
1741708619.454202,0.011044025421142578
1741708619.45755,0.013303995132446289
1741708619.457583,0.012248992919921875
1741708619.457613,0.01119089126586914
1741708619.457642,0.010132074356079102
1741708619.45767,0.009072065353393555
1741708619.457699,0.00801396369934082
1741708619.457727,0.0069539546966552734
1741708619.457766,0.0059051513671875
1741708619.457798,0.004849910736083984
1741708619.461138,0.007102012634277344
1741708619.46127,0.00614619255065918
1741708619.461407,0.005194902420043945
1741708619.461574,0.004273176193237305
1741708619.464378,0.005988121032714844
1741708619.464433,0.0049550533294677734
1741708619.469853,0.009286880493164062
1741708619.469992,0.00833892822265625
1741708619.470141,0.007400035858154297
1741708619.470305,0.006475925445556641
1741708619.470489,0.005571126937866211
1741708619.470715,0.004709005355834961
1741708619.470829,0.0037360191345214844
1741708619.470976,0.0027952194213867188
1741708619.475265,0.005995988845825195
1741708619.475432,0.005075931549072266
1741708619.475541,0.0040972232818603516
1741708619.475705,0.003173828125
1741708619.475944,0.0023241043090820312
1741708619.481309,0.006600856781005859
1741708619.481475,0.005679130554199219
1741708619.491369,0.01448512077331543
1741708619.491514,0.013541936874389648
1741708619.491658,0.012598991394042969
1741708619.491843,0.011696100234985352
1741708619.500133,0.01889801025390625
1741708619.500269,0.017945051193237305
1741708619.500419,0.017007827758789062
1741708619.500585,0.016085147857666016
1741708619.50075,0.015161991119384766
1741708619.501411,0.014734983444213867
1741708619.501472,0.013708114624023438
1741708619.501507,0.012655019760131836
1741708619.501538,0.01159811019897461
1741708619.505043,0.014015913009643555
1741708619.505155,0.01304006576538086
1741708619.50522,0.012017965316772461
1741708619.505316,0.011024951934814453
1741708619.510284,0.014904975891113281
1741708619.510452,0.013984918594360352
1741708619.510962,0.013406991958618164
1741708619.511126,0.01248311996459961
1741708619.511309,0.01157689094543457
1741708619.514373,0.013553142547607422
1741708619.514414,0.01250600814819336
1741708619.518727,0.015731096267700195
1741708619.518868,0.014783859252929688
1741708619.519018,0.013844013214111328
1741708619.519226,0.012964010238647461
1741708619.52248,0.015130043029785156
1741708619.52252,0.014081954956054688
1741708619.522559,0.013025045394897461
1741708619.522596,0.011972904205322266
1741708619.522627,0.01091623306274414
1741708619.522656,0.009856939315795898
1741708619.522685,0.00879812240600586
1741708619.522714,0.007738828659057617
1741708619.522744,0.006680965423583984
1741708619.522773,0.005621910095214844
1741708619.527271,0.009032011032104492
1741708619.531272,0.011945962905883789
1741708619.531308,0.010892868041992188
1741708619.531338,0.009835004806518555
1741708619.531367,0.008775949478149414
1741708619.531397,0.007718086242675781
1741708619.531426,0.006657838821411133
1741708619.53562,0.009764909744262695
1741708619.535786,0.008842945098876953
1741708619.536327,0.008295774459838867
1741708619.536359,0.0072400569915771484
1741708619.536389,0.006182193756103516
1741708619.539694,0.00839996337890625
1741708619.539728,0.0073659420013427734
1741708619.539757,0.006307125091552734
1741708619.539786,0.005248069763183594
1741708619.54428,0.008654117584228516
1741708619.545042,0.008327960968017578
1741708619.545207,0.00740504264831543
1741708619.548409,0.00952005386352539
1741708619.548442,0.008464813232421875
1741708619.548473,0.007406949996948242
1741708619.548502,0.0063478946685791016
1741708619.548531,0.005290031433105469
1741708619.555637,0.011307954788208008
1741708619.555716,0.010298013687133789
1741708619.555887,0.00938105583190918
1741708619.556289,0.008694887161254883
1741708619.556322,0.00764012336730957
1741708619.560117,0.010348081588745117
1741708619.56015,0.009293794631958008
1741708619.560179,0.008234977722167969
1741708619.560209,0.007178068161010742
1741708619.563226,0.009106874465942383
1741708619.564117,0.008910894393920898
1741708619.568148,0.011853933334350586
1741708619.568181,0.010797977447509766
1741708619.568212,0.009741067886352539
1741708619.568241,0.008681774139404297
1741708619.56827,0.007622957229614258
1741708619.57726,0.015525102615356445
1741708619.577429,0.014605998992919922
1741708619.577688,0.013777017593383789
1741708619.577828,0.012830018997192383
1741708619.577945,0.011858940124511719
1741708619.578107,0.010933160781860352
1741708619.57827,0.010007858276367188
1741708619.581556,0.012206077575683594
1741708619.581589,0.01115107536315918
1741708619.581619,0.010093927383422852
1741708619.581648,0.009035110473632812
1741708619.581677,0.007974863052368164
1741708619.581706,0.006916046142578125
1741708619.581742,0.005864143371582031
1741708619.583769,0.006803035736083984
1741708619.584007,0.005952119827270508
1741708619.58416,0.00501704216003418
1741708619.584284,0.0040531158447265625
1741708619.584762,0.003442049026489258
1741708619.584889,0.0024809837341308594
1741708619.595631,0.012134790420532227
1741708619.595824,0.011240005493164062
1741708619.599499,0.013827085494995117
1741708619.599532,0.012771844863891602
1741708619.599562,0.011714935302734375
1741708619.599591,0.010654926300048828
1741708619.599621,0.009597063064575195
1741708619.59965,0.008538961410522461
1741708619.599679,0.00747990608215332
1741708619.599708,0.0064220428466796875
1741708619.599737,0.005362987518310547
1741708619.607846,0.01238393783569336
1741708619.608014,0.011464118957519531
1741708619.61209,0.014452219009399414
1741708619.612124,0.013398885726928711
1741708619.612154,0.012341022491455078
1741708619.612183,0.011282205581665039
1741708619.612212,0.010222911834716797
1741708619.612241,0.009164094924926758
1741708619.61227,0.008105039596557617
1741708619.612299,0.00704193115234375
1741708619.612328,0.005982160568237305
1741708619.613202,0.0057680606842041016
1741708619.613327,0.004805088043212891
1741708619.61735,0.007740020751953125
1741708619.617517,0.006819009780883789
1741708619.618226,0.0064411163330078125
1741708619.618259,0.005385875701904297
1741708619.618289,0.004328012466430664
1741708619.618318,0.003269195556640625
1741708619.622122,0.0059850215911865234
1741708619.622155,0.004930973052978516
1741708619.622185,0.003873109817504883
1741708619.622215,0.0028150081634521484
1741708619.627186,0.006698131561279297
1741708619.627326,0.005749940872192383
1741708619.627492,0.004827976226806641
1741708619.630334,0.006581783294677734
1741708619.630368,0.005527973175048828
1741708619.630397,0.004469156265258789
1741708619.630427,0.003410816192626953
1741708619.632575,0.0044710636138916016
1741708619.632607,0.0034148693084716797
1741708619.632956,0.0026760101318359375
1741708619.632989,0.0016210079193115234
1741708619.635771,0.0033159255981445312
1741708619.635899,0.002348184585571289
1741708619.636172,0.0015330314636230469
1741708619.642309,0.006582975387573242
1741708619.642432,0.005615949630737305
1741708619.643295,0.005391120910644531
1741708619.643433,0.0044400691986083984
1741708619.6465,0.006419181823730469
1741708619.646533,0.005363941192626953
1741708619.65157,0.009313106536865234
1741708619.651693,0.00834798812866211
1741708619.65186,0.00742793083190918
1741708619.665038,0.019514083862304688
1741708619.665175,0.01856207847595215
1741708619.665338,0.01763606071472168
1741708619.667059,0.018269062042236328
1741708619.667091,0.017212867736816406
1741708619.667121,0.01615595817565918
1741708619.66715,0.015096902847290039
1741708619.667179,0.014037132263183594
1741708619.667208,0.012976884841918945
1741708619.667237,0.011918067932128906
1741708619.667266,0.010858774185180664
1741708619.667295,0.009800910949707031
1741708619.667324,0.008742094039916992
1741708619.68374,0.024069786071777344
1741708619.683887,0.023128986358642578
1741708619.684021,0.022175073623657227
1741708619.684162,0.02122783660888672
1741708619.684328,0.020307064056396484
1741708619.685717,0.02060699462890625
1741708619.685868,0.01967000961303711
1741708619.686189,0.018903017044067383
1741708619.686223,0.01784992218017578
1741708619.686252,0.016791105270385742
1741708619.686281,0.0157320499420166
1741708619.68631,0.014672994613647461
1741708619.68634,0.013616085052490234
1741708619.686368,0.012553930282592773
1741708619.688815,0.013913154602050781
1741708619.688848,0.012857913970947266
1741708619.688877,0.01179814338684082
1741708619.688907,0.010739803314208984
1741708619.688936,0.009680986404418945
1741708619.688965,0.008620977401733398
1741708619.688993,0.007561922073364258
1741708619.689022,0.006503105163574219
1741708619.699665,0.016057968139648438
1741708619.699832,0.015136957168579102
1741708619.701634,0.015849828720092773
1741708619.701667,0.014795064926147461
1741708619.701696,0.013736963272094727
1741708619.701726,0.012677907943725586
1741708619.701765,0.011629104614257812
1741708619.701797,0.01057291030883789
1741708619.701829,0.00951695442199707
1741708619.70186,0.008458852767944336
1741708619.701892,0.007397890090942383
1741708619.701923,0.0063359737396240234
1741708619.701955,0.005274057388305664
1741708619.705226,0.0074520111083984375
1741708619.70559,0.0067250728607177734
1741708619.705753,0.005801200866699219
1741708619.705893,0.0048520565032958984
1741708619.706141,0.004012107849121094
1741708619.706293,0.0030760765075683594
1741708619.70654,0.0022351741790771484
1741708619.712924,0.007529020309448242
1741708619.713077,0.006594181060791016
1741708619.713225,0.005653858184814453
1741708619.713351,0.00469207763671875
1741708619.717344,0.0075969696044921875
1741708619.717409,0.006567955017089844
1741708619.71751,0.005549907684326172
1741708619.723377,0.010255098342895508
1741708619.723499,0.009263992309570312
1741708619.723664,0.008262157440185547
1741708619.725064,0.008549928665161133
1741708619.725104,0.0074231624603271484
1741708619.725144,0.0063610076904296875
1741708619.725183,0.005235910415649414
1741708619.72522,0.0041620731353759766
1741708619.725259,0.003036022186279297
1741708619.728294,0.004957914352416992
1741708619.728457,0.004004955291748047
1741708619.728693,0.0030629634857177734
1741708619.730498,0.0037581920623779297
1741708619.730739,0.0028340816497802734
1741708619.734372,0.005354881286621094
1741708619.739242,0.009057998657226562
1741708619.741402,0.010106801986694336
1741708619.744592,0.012135982513427734
1741708619.744632,0.011056900024414062
1741708619.744671,0.009925127029418945
1741708619.74471,0.008852958679199219
1741708619.744748,0.007773160934448242
1741708619.744786,0.006645917892456055
1741708619.75084,0.011586904525756836
1741708619.751004,0.01058506965637207
1741708619.752029,0.010498046875
1741708619.752069,0.009440898895263672
1741708619.752108,0.00838613510131836
1741708619.752146,0.0073320865631103516
1741708619.752185,0.00628209114074707
1741708619.752223,0.005233049392700195
1741708619.755199,0.007120847702026367
1741708619.755238,0.006072998046875
1741708619.76631,0.01605701446533203
1741708619.769441,0.018100976943969727
1741708619.769479,0.01705193519592285
1741708619.76951,0.01598191261291504
1741708619.769539,0.014919042587280273
1741708619.769568,0.013859987258911133
1741708619.769597,0.012801170349121094
1741708619.769627,0.01174306869506836
1741708619.769659,0.010688066482543945
1741708619.769689,0.009631156921386719
1741708619.769718,0.008571863174438477
1741708619.769755,0.007520914077758789
1741708619.769786,0.006464958190917969
1741708619.772723,0.008314847946166992
1741708619.773426,0.007930994033813477
1741708619.77346,0.006877899169921875
1741708619.773489,0.005820035934448242
1741708619.773518,0.0047609806060791016
1741708619.773547,0.003701925277709961
1741708619.773576,0.002644062042236328
1741708619.776487,0.004468202590942383
1741708619.776651,0.0035448074340820312
1741708619.779016,0.0048220157623291016
1741708619.779049,0.0037670135498046875
1741708619.779213,0.0028438568115234375
1741708619.787714,0.010257959365844727
1741708619.787877,0.009334087371826172
1741708619.791223,0.011593103408813477
1741708619.791256,0.010537862777709961
1741708619.791285,0.009479999542236328
1741708619.791314,0.008421897888183594
1741708619.791344,0.007364034652709961
1741708619.791372,0.00630497932434082
1741708619.791401,0.00524592399597168
1741708619.797983,0.010740995407104492
1741708619.799923,0.011594057083129883
1741708619.800086,0.010669946670532227
1741708619.803221,0.012717962265014648
1741708619.803255,0.011665105819702148
1741708619.803284,0.010607004165649414
1741708619.803313,0.00954890251159668
1741708619.803342,0.00849008560180664
1741708619.803371,0.007431983947753906
1741708619.8034,0.006371974945068359
1741708619.811484,0.01336812973022461
1741708619.8117,0.012495994567871094
1741708619.81505,0.014757871627807617
1741708619.824021,0.02264118194580078
1741708619.824185,0.02171778678894043
1741708619.826952,0.023396968841552734
1741708619.826985,0.022342920303344727
1741708619.827015,0.021281003952026367
1741708619.827044,0.020221948623657227
1741708619.827074,0.019164085388183594
1741708619.827103,0.01810479164123535
1741708619.827132,0.01704692840576172
1741708619.827162,0.015990018844604492
1741708619.827191,0.014931201934814453
1741708619.82722,0.013874053955078125
1741708619.827249,0.012814044952392578
1741708619.827278,0.011755943298339844
1741708619.827307,0.010696887969970703
1741708619.827336,0.00963902473449707
1741708619.829722,0.010937929153442383
1741708619.829762,0.009890079498291016
1741708619.833392,0.012431859970092773
1741708619.833557,0.011509895324707031
1741708619.833806,0.01067209243774414
1741708619.833969,0.009748220443725586
1741708619.837543,0.012233972549438477
1741708619.837576,0.011178970336914062
1741708619.837606,0.010122060775756836
1741708619.837635,0.009063959121704102
1741708619.843031,0.01337289810180664
1741708619.844577,0.01383209228515625
1741708619.84461,0.012778043746948242
1741708619.84464,0.011721134185791016
1741708619.844669,0.010661125183105469
1741708619.844698,0.009603023529052734
1741708619.844727,0.008543968200683594
1741708619.844756,0.007484912872314453
1741708619.844785,0.00642704963684082
1741708619.844814,0.00536799430847168
1741708619.844843,0.004309892654418945
1741708619.849378,0.00775599479675293
1741708619.849538,0.006829023361206055
1741708619.849703,0.0059070587158203125
1741708619.849817,0.00493311882019043
1741708619.849965,0.003993988037109375
1741708619.850128,0.0030698776245117188
1741708619.850265,0.0021190643310546875
1741708619.852998,0.003762960433959961
1741708619.853161,0.0028390884399414062
1741708619.853403,0.0019941329956054688
1741708619.855111,0.0026149749755859375
1741708619.855274,0.0016448497772216797
1741708619.87038,0.015642881393432617
1741708619.870545,0.014705896377563477
1741708619.873941,0.017004966735839844
1741708619.873974,0.01594710350036621
1741708619.874004,0.014889001846313477
1741708619.874033,0.013830900192260742
1741708619.874065,0.012776851654052734
1741708619.874096,0.011719942092895508
1741708619.874128,0.010666131973266602
1741708619.874159,0.009611129760742188
1741708619.874191,0.00855398178100586
1741708619.874222,0.007498025894165039
1741708619.876772,0.008960962295532227
1741708619.878325,0.009427070617675781
1741708619.878372,0.008386850357055664
1741708619.878404,0.00733184814453125
1741708619.878434,0.0062749385833740234
1741708619.878464,0.005218982696533203
1741708619.878494,0.004158973693847656
1741708619.878523,0.003099203109741211
1741708619.88301,0.006497859954833984
1741708619.883173,0.00557398796081543
1741708619.885772,0.007086038589477539
1741708619.885806,0.006031990051269531
1741708619.885835,0.004972934722900391
1741708619.885865,0.003916025161743164
1741708619.891036,0.007998943328857422
1741708619.891178,0.007053852081298828
1741708619.894236,0.009025096893310547
1741708619.894269,0.007970094680786133
1741708619.897233,0.009846925735473633
1741708619.897267,0.008794069290161133
1741708619.897297,0.007736921310424805
1741708619.897326,0.006679058074951172
1741708619.897355,0.005621194839477539
1741708619.900011,0.00718998908996582
1741708619.900178,0.006268978118896484
1741708619.900289,0.005292177200317383
1741708619.900322,0.0042378902435302734
1741708619.900367,0.003195047378540039
1741708619.902872,0.004613161087036133
1741708619.905095,0.0057489871978759766
1741708619.905258,0.004823923110961914
1741708619.905913,0.0043871402740478516
1741708619.905946,0.0033240318298339844
1741708619.905975,0.0022602081298828125
1741708619.915733,0.010925054550170898
1741708619.915866,0.009964942932128906
1741708619.916017,0.00902700424194336
1741708619.916324,0.008246898651123047
1741708619.916445,0.007280111312866211
1741708619.919025,0.008772850036621094
1741708619.919126,0.007786989212036133
1741708619.919239,0.006814002990722656
1741708619.919297,0.005784034729003906
1741708619.923497,0.0088958740234375
1741708619.923619,0.007930994033813477
1741708619.923792,0.00701594352722168
1741708619.92503,0.0071659088134765625
1741708619.925065,0.006114006042480469
1741708619.925094,0.005055904388427734
1741708619.925124,0.0039980411529541016
1741708619.925153,0.002939939498901367
1741708619.927729,0.004428863525390625
1741708619.927873,0.0034859180450439453
1741708619.928125,0.002650022506713867
1741708619.928456,0.0018949508666992188
1741708619.931225,0.003576040267944336
1741708619.931468,0.0027310848236083984
1741708619.931631,0.0018069744110107422
1741708619.939811,0.008899927139282227
1741708619.939969,0.007971048355102539
1741708619.940084,0.006999015808105469
1741708619.940251,0.006078004837036133
1741708619.944185,0.008924007415771484
1741708619.944328,0.007981061935424805
1741708619.945551,0.008116006851196289
1741708619.945674,0.007150888442993164
1741708619.945831,0.00622105598449707
